Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2017-07-24 14:01:32+00:00,FreeDownload,FreeDownload,889485704203571201,https://twitter.com/gmanmusicgroup/status/889485704203571201,http://piff.me/0954562
2017-07-24 14:00:46+00:00,FreeDownload,"metrication,FreeDownload,Free,Giveaway",889485512343531522,https://twitter.com/NewsStorage/status/889485512343531522,http://buff.ly/2uKsOnL
2017-07-24 14:00:36+00:00,FreeDownload,"asp,FreeDownload,Free,Giveaway",889485470647898112,https://twitter.com/Apple_News1/status/889485470647898112,http://buff.ly/2ulD82F
2017-07-24 14:00:33+00:00,FreeDownload,"iso10993,FreeDownload,Free,Giveaway",889485458157301760,https://twitter.com/Apple_News1/status/889485458157301760,http://buff.ly/2tyXrwn
2017-07-24 14:00:14+00:00,FreeDownload,"agileneorad,FreeDownload,Free,Giveaway",889485379216318465,https://twitter.com/MicrosoftOffic1/status/889485379216318465,http://buff.ly/2uJ9sz2
2017-07-24 13:58:02+00:00,FreeDownload,"execution,FreeDownload,Free,Giveaway",889484823361990657,https://twitter.com/MacnewsMac/status/889484823361990657,http://buff.ly/2ulYDk4
2017-07-24 13:58:00+00:00,FreeDownload,"sappm,FreeDownload,Free,Giveaway",889484816390946816,https://twitter.com/MicrosoftOffic1/status/889484816390946816,http://buff.ly/2uJafA2
2017-07-24 13:56:06+00:00,FreeDownload,"globalerp,FreeDownload,Free,Giveaway",889484339230199809,https://twitter.com/EnterpriseNews1/status/889484339230199809,http://buff.ly/2ukUJrx
2017-07-24 13:56:06+00:00,FreeDownload,"iot,FreeDownload,Free,Giveaway",889484339070869504,https://twitter.com/MicrosoftOffic1/status/889484339070869504,http://buff.ly/2ukTQPS
2017-07-24 13:56:01+00:00,FreeDownload,"costestimation,FreeDownload,Free,Giveaway",889484314978734082,https://twitter.com/Agile_News/status/889484314978734082,http://buff.ly/2tz95rp
2017-07-24 13:56:00+00:00,FreeDownload,"sapsd,FreeDownload,Free,Giveaway",889484313410064386,https://twitter.com/NewsStorage/status/889484313410064386,http://buff.ly/2uTaqt7
2017-07-24 13:56:00+00:00,FreeDownload,"metrication,FreeDownload,Free,Giveaway",889484312411811840,https://twitter.com/ITItnews/status/889484312411811840,http://buff.ly/2um9MBk
2017-07-24 13:54:02+00:00,FreeDownload,"iso965,FreeDownload,Free,Giveaway",889483817303646210,https://twitter.com/MicrosoftOffic1/status/889483817303646210,http://buff.ly/2ukEgUk
2017-07-24 13:54:01+00:00,FreeDownload,"outsourcing,FreeDownload,Free,Giveaway",889483811586801665,https://twitter.com/Apple_News1/status/889483811586801665,http://buff.ly/2uk8I2o
2017-07-24 13:52:03+00:00,FreeDownload,"saptm,FreeDownload,Free,Giveaway",889483316889604096,https://twitter.com/Agile_News/status/889483316889604096,http://buff.ly/2umBi1B
2017-07-24 13:52:03+00:00,FreeDownload,"telemarketing,FreeDownload,Free,Giveaway",889483316830904321,https://twitter.com/MicrosoftOffic1/status/889483316830904321,http://buff.ly/2uJblfi
2017-07-24 13:52:00+00:00,FreeDownload,"sapsd,FreeDownload,Free,Giveaway",889483306147995649,https://twitter.com/ITItnews/status/889483306147995649,http://buff.ly/2ulCtOW
2017-07-24 13:52:00+00:00,FreeDownload,"asp,FreeDownload,Free,Giveaway",889483305892139008,https://twitter.com/MacnewsMac/status/889483305892139008,http://buff.ly/2ukzqrJ
2017-07-24 13:52:00+00:00,FreeDownload,"isoiec20000,FreeDownload,Free,Giveaway",889483304919076864,https://twitter.com/ITItnews/status/889483304919076864,http://buff.ly/2ukCLr1
2017-07-24 13:51:19+00:00,FreeDownload,"MondayBlogs,MondayMotivation,FreeBook,FreeDownload,BookGiveaway,Romance,Romantic,LitFic,love",889483131622916096,https://twitter.com/iloveu4romance/status/889483131622916096,https://www.amazon.com/dp/B073X9GFM3##4corners
2017-07-24 13:50:00+00:00,FreeDownload,"iso10993,FreeDownload,Free,Giveaway",889482802235940864,https://twitter.com/NewsStorage/status/889482802235940864,http://buff.ly/2um0yoA
2017-07-24 13:48:02+00:00,FreeDownload,"10g,FreeDownload,Free,Giveaway",889482305676476416,https://twitter.com/Agile_News/status/889482305676476416,http://buff.ly/2uleXDj
2017-07-24 13:48:01+00:00,FreeDownload,"adops,FreeDownload,Free,Giveaway",889482303021383680,https://twitter.com/MacnewsMac/status/889482303021383680,http://buff.ly/2uKc0gn
2017-07-24 13:48:00+00:00,FreeDownload,"knowledgebase,FreeDownload,Free,Giveaway",889482298525143045,https://twitter.com/Apple_News1/status/889482298525143045,http://buff.ly/2um4Yfh
2017-07-24 13:46:02+00:00,FreeDownload,"iso10993,FreeDownload,Free,Giveaway",889481802791964672,https://twitter.com/ITItnews/status/889481802791964672,http://buff.ly/2tyMLhn
2017-07-24 13:44:48+00:00,FreeDownload,"procurement,FreeDownload,Free,Giveaway",889481494464475136,https://twitter.com/blokdykg/status/889481494464475136,http://buff.ly/2usIjOF
2017-07-24 13:44:03+00:00,FreeDownload,"datascience,FreeDownload,Free,Giveaway",889481305339154432,https://twitter.com/MacnewsMac/status/889481305339154432,http://buff.ly/2ullYSV
2017-07-24 13:44:03+00:00,FreeDownload,"aix,FreeDownload,Free,Giveaway",889481304961581057,https://twitter.com/Agile_News/status/889481304961581057,http://buff.ly/2um5Twc
2017-07-24 13:44:01+00:00,FreeDownload,"netsuite,FreeDownload,Free,Giveaway",889481295331545089,https://twitter.com/Apple_News1/status/889481295331545089,http://buff.ly/2uJYh9z
2017-07-24 13:44:01+00:00,FreeDownload,"uxui,FreeDownload,Free,Giveaway",889481294413000704,https://twitter.com/MacnewsMac/status/889481294413000704,http://buff.ly/2ukCp3y
2017-07-24 13:43:44+00:00,FreeDownload,"AMAZON,freedownload,romance,kindle,bestseller,bookclub,RT,RBBC,ebook,amreading,free",889481226423156738,https://twitter.com/Susaninlaguna/status/889481226423156738,http://getBook.at/HalfShell
2017-07-24 13:42:00+00:00,FreeDownload,"outsourcing,FreeDownload,Free,Giveaway",889480790517612545,https://twitter.com/ITItnews/status/889480790517612545,http://buff.ly/2ulOXG8
2017-07-24 13:42:00+00:00,FreeDownload,"uxui,FreeDownload,Free,Giveaway",889480788567371780,https://twitter.com/NewsStorage/status/889480788567371780,http://buff.ly/2uSPm6d
2017-07-24 13:40:08+00:00,FreeDownload,"datascience,FreeDownload,Free,Giveaway",889480318880755714,https://twitter.com/ITItnews/status/889480318880755714,http://buff.ly/2umbwKW
2017-07-24 13:40:03+00:00,FreeDownload,"itsm,FreeDownload,Free,Giveaway",889480297296920576,https://twitter.com/Agile_News/status/889480297296920576,http://buff.ly/2uKu3mS
2017-07-24 13:40:01+00:00,FreeDownload,"globalerp,FreeDownload,Free,Giveaway",889480288467906560,https://twitter.com/MicrosoftOffic1/status/889480288467906560,http://buff.ly/2tylwU0
2017-07-24 13:38:02+00:00,FreeDownload,"coreos,FreeDownload,Free,Giveaway",889479791367397376,https://twitter.com/Apple_News1/status/889479791367397376,http://buff.ly/2uKh7gC
2017-07-24 13:36:03+00:00,FreeDownload,"execution,FreeDownload,Free,Giveaway",889479291544776705,https://twitter.com/Agile_News/status/889479291544776705,http://buff.ly/2uK9yqn
2017-07-24 13:36:01+00:00,FreeDownload,"netsuite,FreeDownload,Free,Giveaway",889479282363334656,https://twitter.com/MacnewsMac/status/889479282363334656,http://buff.ly/2ula2R7
2017-07-24 13:36:00+00:00,FreeDownload,"netsuite,FreeDownload,Free,Giveaway",889479277850370054,https://twitter.com/NewsStorage/status/889479277850370054,http://buff.ly/2ulCrq8
2017-07-24 13:34:05+00:00,FreeDownload,"sapsd,FreeDownload,Free,Giveaway",889478797225074688,https://twitter.com/Agile_News/status/889478797225074688,http://buff.ly/2ulPE2r
2017-07-24 13:32:03+00:00,FreeDownload,"netsuite,FreeDownload,Free,Giveaway",889478284270075904,https://twitter.com/ITItnews/status/889478284270075904,http://buff.ly/2uJByKG
2017-07-24 13:32:02+00:00,FreeDownload,"coreos,FreeDownload,Free,Giveaway",889478281652822016,https://twitter.com/NewsStorage/status/889478281652822016,http://buff.ly/2uJDind
2017-07-24 13:32:00+00:00,FreeDownload,"saptm,FreeDownload,Free,Giveaway",889478273977266176,https://twitter.com/DataCentreNews1/status/889478273977266176,http://buff.ly/2uJltVs
2017-07-24 13:32:00+00:00,FreeDownload,"metrication,FreeDownload,Free,Giveaway",889478272265969664,https://twitter.com/Apple_News1/status/889478272265969664,http://buff.ly/2ulc5os
2017-07-24 13:32:00+00:00,FreeDownload,"coreos,FreeDownload,Free,Giveaway",889478271934488576,https://twitter.com/MacnewsMac/status/889478271934488576,http://buff.ly/2ulo0SR
2017-07-24 13:30:32+00:00,FreeDownload,"apachemaven,FreeDownload,Free,Giveaway",889477903385329666,https://twitter.com/ITItnews/status/889477903385329666,http://buff.ly/2ulBSg8
2017-07-24 13:30:26+00:00,FreeDownload,"directchannel,FreeDownload,Free,Giveaway",889477879125422080,https://twitter.com/Apple_News1/status/889477879125422080,http://buff.ly/2uldc7g
2017-07-24 13:30:13+00:00,FreeDownload,"ufida,FreeDownload,Free,Giveaway",889477825455157248,https://twitter.com/artofserviceIT/status/889477825455157248,http://buff.ly/2ukwVUX
2017-07-24 13:28:34+00:00,FreeDownload,"GIVEAWAY,Competition,Punk,FreeDownload,NewMusic,Bandcamp,Fresh",889477406859419652,https://twitter.com/MusicallyFresh/status/889477406859419652,https://www.facebook.com/musicallyfresh/
2017-07-24 13:28:08+00:00,FreeDownload,"metrication,FreeDownload,Free,Giveaway",889477298017247232,https://twitter.com/NewsStorage/status/889477298017247232,http://buff.ly/2uJIBmz
2017-07-24 13:28:00+00:00,FreeDownload,"iso10993,FreeDownload,Free,Giveaway",889477267168141317,https://twitter.com/Agile_News/status/889477267168141317,http://buff.ly/2uK0OQV
2017-07-24 13:28:00+00:00,FreeDownload,"bigdata,FreeDownload,Free,Giveaway",889477264727035905,https://twitter.com/Content_Managem/status/889477264727035905,http://buff.ly/2uIPqFf
2017-07-24 13:26:08+00:00,FreeDownload,"ufida,FreeDownload,Free,Giveaway",889476797489975296,https://twitter.com/EmereoBooks/status/889476797489975296,http://buff.ly/2uIO3WQ
2017-07-24 13:26:06+00:00,FreeDownload,"iso14915,FreeDownload,Free,Giveaway",889476789143293953,https://twitter.com/ITItnews/status/889476789143293953,http://buff.ly/2uJJ885
2017-07-24 13:26:03+00:00,FreeDownload,"cloudstorage,FreeDownload,Free,Giveaway",889476777013325825,https://twitter.com/Apple_News1/status/889476777013325825,http://buff.ly/2ulomJl
2017-07-24 13:26:03+00:00,FreeDownload,"sapmm,FreeDownload,Free,Giveaway",889476773993426944,https://twitter.com/MacnewsMac/status/889476773993426944,http://buff.ly/2uSseEM
2017-07-24 13:26:01+00:00,FreeDownload,"hipaa,FreeDownload,Free,Giveaway",889476765357420545,https://twitter.com/Apple_News1/status/889476765357420545,http://buff.ly/2uIEyqU
2017-07-24 13:26:00+00:00,FreeDownload,"coreos,FreeDownload,Free,Giveaway",889476761628667911,https://twitter.com/ITItnews/status/889476761628667911,http://buff.ly/2ulMDz6
2017-07-24 13:24:07+00:00,FreeDownload,"sapmm,FreeDownload,Free,Giveaway",889476287563259905,https://twitter.com/NewsStorage/status/889476287563259905,http://buff.ly/2uJH7c4
2017-07-24 13:24:06+00:00,FreeDownload,"saptm,FreeDownload,Free,Giveaway",889476284228800512,https://twitter.com/MicrosoftOffic1/status/889476284228800512,http://buff.ly/2uRWFuM
2017-07-24 13:24:03+00:00,FreeDownload,"metrication,FreeDownload,Free,Giveaway",889476271842971649,https://twitter.com/ITItnews/status/889476271842971649,http://buff.ly/2uJrnpq
2017-07-24 13:24:01+00:00,FreeDownload,"faas,FreeDownload,Free,Giveaway",889476265165688832,https://twitter.com/artofserviceIT/status/889476265165688832,http://buff.ly/2uILQKV
2017-07-24 13:24:00+00:00,FreeDownload,"freedownload,nocopyrightmusic,housemusic",889476259499134976,https://twitter.com/amolivas792/status/889476259499134976,http://youtu.be/GAWaWyTuUj4?a
2017-07-24 13:24:00+00:00,FreeDownload,"outsourcing,FreeDownload,Free,Giveaway",889476258014384128,https://twitter.com/Agile_News/status/889476258014384128,http://buff.ly/2uKbK1c
2017-07-24 13:24:00+00:00,FreeDownload,"onedrive,FreeDownload,Free,Giveaway",889476257913679872,https://twitter.com/NewsStorage/status/889476257913679872,http://buff.ly/2uSvFvj
2017-07-24 13:22:03+00:00,FreeDownload,"datascience,FreeDownload,Free,Giveaway",889475769487036416,https://twitter.com/Agile_News/status/889475769487036416,http://buff.ly/2umby5w
2017-07-24 13:22:00+00:00,FreeDownload,"directchannel,FreeDownload,Free,Giveaway",889475756610465793,https://twitter.com/MacnewsMac/status/889475756610465793,http://buff.ly/2ty6Vbz
2017-07-24 13:21:27+00:00,FreeDownload,"DJmix,freedownload,Ibiza,IbizaSound,TechHouse",889475619364405248,https://twitter.com/dj_villa_nova/status/889475619364405248,https://hearthis.at/1456120/
2017-07-24 13:20:18+00:00,FreeDownload,"faas,FreeDownload,Free,Giveaway",889475326262345728,https://twitter.com/EmereoBooks/status/889475326262345728,http://buff.ly/2ukHDe0
2017-07-24 13:20:11+00:00,FreeDownload,"knowledgebase,FreeDownload,Free,Giveaway",889475296864456704,https://twitter.com/Agile_News/status/889475296864456704,http://buff.ly/2ukOuG4
2017-07-24 13:20:03+00:00,FreeDownload,"uxui,FreeDownload,Free,Giveaway",889475263423275008,https://twitter.com/Agile_News/status/889475263423275008,http://buff.ly/2uSxokl
2017-07-24 13:18:01+00:00,FreeDownload,"cloudstorage,FreeDownload,Free,Giveaway",889474752146006016,https://twitter.com/MacnewsMac/status/889474752146006016,http://buff.ly/2ukQwUJ
2017-07-24 13:18:00+00:00,FreeDownload,"sappm,FreeDownload,Free,Giveaway",889474749197320192,https://twitter.com/Apple_News1/status/889474749197320192,http://buff.ly/2uJevQ5
2017-07-24 13:17:40+00:00,FreeDownload,"grindcore,drumandbass,hardcore,cassette,tape,bandcamp,freedownload",889474667370643456,https://twitter.com/Dysmorfic/status/889474667370643456,https://dysmorfic.bandcamp.com/album/dysmorfic-captain-three-leg-split-tape
2017-07-24 13:16:00+00:00,FreeDownload,"ufida,FreeDownload,Free,Giveaway",889474245998379008,https://twitter.com/CIO_News/status/889474245998379008,http://buff.ly/2uJ4d2t
2017-07-24 13:14:06+00:00,FreeDownload,"iso965,FreeDownload,Free,Giveaway",889473769445744642,https://twitter.com/Apple_News1/status/889473769445744642,http://buff.ly/2tylxYo
2017-07-24 13:14:04+00:00,FreeDownload,"netsuite,FreeDownload,Free,Giveaway",889473757412298754,https://twitter.com/Agile_News/status/889473757412298754,http://buff.ly/2uSAFQj
2017-07-24 13:14:03+00:00,FreeDownload,"telemarketing,FreeDownload,Free,Giveaway",889473754316890112,https://twitter.com/Apple_News1/status/889473754316890112,http://buff.ly/2ujHKrW
2017-07-24 13:14:00+00:00,FreeDownload,"leantesting,FreeDownload,Free,Giveaway",889473742262415360,https://twitter.com/NewsStorage/status/889473742262415360,http://buff.ly/2ulpT26
2017-07-24 13:14:00+00:00,FreeDownload,"cloudstorage,FreeDownload,Free,Giveaway",889473741914345472,https://twitter.com/ITItnews/status/889473741914345472,http://buff.ly/2uIS8dI
2017-07-24 13:14:00+00:00,FreeDownload,"leantesting,FreeDownload,Free,Giveaway",889473741792710657,https://twitter.com/MacnewsMac/status/889473741792710657,http://buff.ly/2tyx7CO
2017-07-24 13:13:43+00:00,FreeDownload,"AMAZON,freedownload,romance,kindle,bestseller,bookclub,RT,RBBC,ebook,amreading,free",889473671022100480,https://twitter.com/Susaninlaguna/status/889473671022100480,http://getBook.at/HalfShell
2017-07-24 13:12:05+00:00,FreeDownload,"hipaa,FreeDownload,Free,Giveaway",889473259862990849,https://twitter.com/ITItnews/status/889473259862990849,http://buff.ly/2ulljB2
2017-07-24 13:10:00+00:00,FreeDownload,"faas,FreeDownload,Free,Giveaway",889472736518688768,https://twitter.com/CIO_News/status/889472736518688768,http://buff.ly/2ukHzuM
2017-07-24 13:08:08+00:00,FreeDownload,"ufida,FreeDownload,Free,Giveaway",889472267738116096,https://twitter.com/TAOS_events/status/889472267738116096,http://buff.ly/2ul07uE
2017-07-24 13:08:03+00:00,FreeDownload,"iso14915,FreeDownload,Free,Giveaway",889472246053523456,https://twitter.com/Agile_News/status/889472246053523456,http://buff.ly/2ulq8Km
2017-07-24 13:08:01+00:00,FreeDownload,"coreos,FreeDownload,Free,Giveaway",889472234783469569,https://twitter.com/Agile_News/status/889472234783469569,http://buff.ly/2ujPdHm
2017-07-24 13:06:16+00:00,FreeDownload,"bass,garage,ukg,bassline,futuregarage,2step,beats,freedownload",889471797233684480,https://twitter.com/Breakbeattweet/status/889471797233684480,https://soundcloud.com/certified/ghxsty-fire-truck
2017-07-24 13:06:07+00:00,FreeDownload,"iso965,FreeDownload,Free,Giveaway",889471759287803905,https://twitter.com/NewsStorage/status/889471759287803905,http://buff.ly/2uk3t32
2017-07-24 13:04:33+00:00,FreeDownload,"FreeDownload,Excel,Cheatsheet,datacleaning",889471364712861696,https://twitter.com/eelrekab/status/889471364712861696,http://bit.ly/2lwTYqt
2017-07-24 13:04:08+00:00,FreeDownload,"sapmm,FreeDownload,Free,Giveaway",889471259783966721,https://twitter.com/Agile_News/status/889471259783966721,http://buff.ly/2ulydyI
2017-07-24 13:04:01+00:00,FreeDownload,"telemarketing,FreeDownload,Free,Giveaway",889471229782052864,https://twitter.com/MacnewsMac/status/889471229782052864,http://buff.ly/2ukilwx
2017-07-24 13:02:15+00:00,FreeDownload,"iotsecurity,FreeDownload,Free,Giveaway",889470786351837184,https://twitter.com/blokdykg/status/889470786351837184,http://buff.ly/2tDea1V
2017-07-24 13:02:15+00:00,FreeDownload,"onedrive,FreeDownload,Free,Giveaway",889470786234437632,https://twitter.com/Agile_News/status/889470786234437632,http://buff.ly/2uSwJ2n
2017-07-24 13:02:08+00:00,FreeDownload,"faas,FreeDownload,Free,Giveaway",889470756891054081,https://twitter.com/TAOS_events/status/889470756891054081,http://buff.ly/2uJ3PBh
2017-07-24 13:02:05+00:00,FreeDownload,"iso965,FreeDownload,Free,Giveaway",889470742009716736,https://twitter.com/ITItnews/status/889470742009716736,http://buff.ly/2ukxIoU
2017-07-24 13:00:53+00:00,FreeDownload,"telemarketing,FreeDownload,Free,Giveaway",889470441546534912,https://twitter.com/ITItnews/status/889470441546534912,http://buff.ly/2ukKpQk
2017-07-24 13:00:19+00:00,FreeDownload,"sapco,FreeDownload,Free,Giveaway",889470297191178240,https://twitter.com/blokdykg/status/889470297191178240,http://buff.ly/2upAtXi
2017-07-24 12:56:03+00:00,FreeDownload,"cloudstorage,FreeDownload,Free,Giveaway",889469225944920065,https://twitter.com/Agile_News/status/889469225944920065,http://buff.ly/2uliyzt
2017-07-24 12:56:00+00:00,FreeDownload,"sapmm,FreeDownload,Free,Giveaway",889469213198495744,https://twitter.com/Agile_News/status/889469213198495744,http://buff.ly/2tyhGKQ
2017-07-24 12:52:08+00:00,FreeDownload,"agileneorad,FreeDownload,Free,Giveaway",889468239343955969,https://twitter.com/Agile_News/status/889468239343955969,http://buff.ly/2uSifPY
2017-07-24 12:52:00+00:00,FreeDownload,"apachemaven,FreeDownload,Free,Giveaway",889468208046112768,https://twitter.com/blokdykg/status/889468208046112768,http://buff.ly/2tDo9E7
